4458412776504;31649394960891654;4
7757216095288;33913882107907072;4
147365128059964;31649343404379648;4
6661998517272;13635039400955392;4
15453763942456;31649369191024128;4
30907594993776;27282177724911116;4
30907594993776;31785708616031752;4
2263684487224;13635039401021188;4
15453797488696;31649429303803420;4
7726882888732;15886255099154180;4
1112514432540;17021522329666304;4
7756947668024;31649334831349252;4
281448970183619;56170814969545089;4
6657436031032;13634936321867534;4
7722587921432;13634455268753166;4
7726747749404;6817180372959103;4
3311537622540;6817455276031871;4
6659592068798;51499990765667840;4
16557335780408;15886246509281028;4
7722587921464;15886246509281030;4
3324540361784;13634936321867526;4
7756947659832;13634927446720270;4
7757216095288;13635039401082630;4
7756947659832;31649334831288068;4
7761241577496;13634377959341838;4
16553039633432;13564009231941390;4
7761511070776;31790106679381504;4
134623341470695;65248659087884320;4
6657436032056;13634446695595782;4
15453763680312;31649437910507012;4
13315408935024;31787907656125956;4
16621994784816;31772480133596672;4
174955964414008;31631733770096132;4
7761242626104;31649429320572424;4
7722587920440;13634979271540494;4
3328701111320;15824656678256390;4
13314872064048;31647170167770624;4
13314872064112;31779111563103750;4
7761242627128;13634360376819470;4
15445173745776;31649369191087878;4
4458647656504;13634386566053638;4
6657670920312;31655966260792838;4
7726882888760;13634386566053638;4
6657670920248;31649325956202246;4
7726882888760;31649369191026180;4
16557620869176;31649359745515276;4
7756947658808;31649429303803404;4
4450057467952;31649429320629774;4
8921070186608;31631819904384781;4
60634445872;67801113943867391;4
7722586872888;15886255099215622;4
7726882888760;13634936321834758;4
6657402476600;31649325972979462;4
139698308388920;13634910552030982;4
6623076293688;33901229134282500;4
144600920788120;42987567456421376;4
219378583641304;70070776510152752;4
16553275308088;13634970681544192;4
142416922152092;51994801070870020;4
144876877286556;43049140103349760;4
144618092891292;51994801070867968;4
3328701242396;15886289458921222;4
15453495244856;31649308776300295;4
7761242627128;33901134644977414;4
64661363772;33909973670952711;4
7756947659832;31649308793077511;4
7761241709624;33901237724191752;4
6649114541180;31189773314821636;4
15453797629502;31084220199603212;4
2229324749880;31657035707647488;4
6657402477624;31649437910502916;4
6657436032056;13634481038556942;4
30906991014000;31803369534135320;4
7726881840152;15886177772965647;4
7761242627128;31649325956202254;4
7761242627128;13634386297618190;4
6657670920240;27268914865966598;4
3328701242424;15886190272053027;4
7726881840184;31648853794950918;4
6657402476600;31787907656187398;4
7726899665944;13634455285497606;4
7761242627128;13634489645268492;4
7761242627128;13634478907850511;4
69390502231164;35042535056081920;4
471604796;15824706019982972;4
60634709048;31656034980298510;4
16553275570232;31649334831349510;4
6623076293656;15886830624833294;4
2225029782552;15886229329411854;4
6657670912056;13634455285530374;4
3324541410360;13634360796249858;4
6657670920248;31649429320629772;4
15453763942448;31631716590288646;4
6657402476600;13634360511037198;4
7757216095288;13634493940174336;4
16553040681016;13634429515726596;4
7756947659832;13634386565990146;4
16553275570232;31649437910507276;4
6627371260984;13634970664828416;4
7756947658808;15886804854967808;4
1129694759964;17025387800264451;4
7756947658808;33900687968435972;4
7761242627128;15815860451016454;4
60634699832;13634463858687756;4
236425308933148;6808936208367118;4
7726881839160;33900687968427790;4
6657704475704;15895635307731968;4
60636937838;67253827720318464;4
3328852237340;15815888502464258;4
6657670920248;31649326224637696;4
6657704475704;33901194757737984;4
4450057795632;13916445658315780;4
61701735849016;15815858018320255;4
26005478428;15824654480441343;4
6657436032056;13639437447532032;4
6623042748223;35150153799114244;4
3328835329048;15895025422434054;4
6657670920248;31649429303852556;4
6657434983480;15886280852242188;4
280483259822369;18509014962608191;4
104022423664;67833270363954176;4
36702163035073;54316965299820544;4
8917362504048;27300873717619712;4
570367413276;43060169583593090;4
7761242758204;15815925009682176;4
34214183188528;31806672352444447;4
211132238007324;6825768180989767;4
61813981999344;64439077965268480;4
6657401428024;33900627570458382;4
7756914104376;13634459580434208;4
15453529053240;13634455285497607;4
6657401428024;15815886355038191;4
120732530800;27128177377672974;4
16618238785648;31790175382013440;4
241465585760;27268974978793244;4
15522485516400;31772514493337344;4
6657402476600;31649412123983630;4
6657436031032;13634360511037391;4
6661730999352;15886229329411855;4
15453763934264;31649309044768526;4
6657436032056;31648759020519183;4
15453763934264;31649369191087878;4
15453495498808;13634427083030287;4
7756947659832;15886259394182919;4
121202290736;31657675657788444;4
15453763934264;31648888154689280;4
13314804955248;31772480133596928;4
147916787190812;15828842111239684;4
16557335648312;31649309061545734;4
15453797488696;13616768324992774;4
281471205849136;13616768324890112;4
16622028594232;15886796248317446;4
7761242758200;13634910266818318;4
16557620993080;31631777004981760;4
7761242758200;31649326241357574;4
34149521824824;13634910266851086;4
13314872064112;31803369538391564;4
13246150752312;31656039275236870;4
3328836377656;31649334831286271;4
7722587920440;13634936321806079;4
280368993015864;13564084385351168;4
69392590747888;67832166541428736;4
34214181091448;13647683770059780;4
16557352557592;15886160324722190;4
31044966838384;63313173752450048;4
3328852237372;15886255099166471;4
7761242627128;13634996451376902;4
16557351509016;15815860451016455;4
16553275570224;31631716472848135;4
140042175256632;13634386146622982;4
15445173745712;31631742225874438;4
85893377177648;31631192604241414;4
7726882888728;15886804854968079;4
69333893781560;31631742645243392;4
280440125266968;13634360376819462;4
7761259535384;15815860585184772;4
16553309124664;31649429320572416;4
15458109299000;13634377959308804;4
16553275570232;31649429303852558;4
7722587921432;15886839214718726;4
34149521692728;13635039401020928;4
16621995046968;31649369191087878;4
16626290014256;31631716590288654;4
7726882888760;15886246509248271;4
7722554366008;13634489645207071;4
7756947659832;31649412123983628;4
6657402476600;31649326241414926;4
16557572634744;31649343404506636;4
7756946611224;15815886355005190;4
7761241586744;33901237724188422;4
245320447178808;31631742645243392;4
139771642458416;31631716590255620;4
281471169861680;13616768190742022;4
136468796030008;31648759020453646;4
16557604091960;31649334831288064;4
7761242626104;31649369191026180;4
280509114234928;31631751218404868;4
33106618232944;27130329156226818;4
15513828208752;31635045475094275;4
16621995046968;31631734055313158;4
7756914104376;31649369191026447;4
6657704466488;13634360511037190;4
7757216102456;13635039401082372;4
7756914104376;31649369191026436;4
34214181091384;31649334831349510;4
15522483419192;31631716590288646;4
6657402476600;31649326241414927;4
7756947658808;13634386566053638;4
7756947659832;31649437910503174;4
6657436031032;31649334831349518;4
7726881971224;15815884073303814;4
16553007135800;31653840236265080;4
3328836377656;13635030794321420;4
7726883019832;15886796265037572;4
1112514895420;34043079002907384;4
212198196387390;12427154995153924;4
7756914104376;31649403265580806;4
7761242626104;31636175051492352;4
7722587928632;31653835957011972;4
3328836508696;15886289458953732;4
15453763942456;31631742645243396;4
7756947658808;13617447214976520;4
3328701111320;15815912124841740;4
7722587921464;13634386566020918;4
3328718015516;6821629984243228;4
6657402484792;31631742628466180;4
3328718015518;15820241451876108;4
6623042738232;13634386566053638;4
15453763680312;31633941668525570;4
7722587920408;13634386431835910;4
3328835460120;15886186379738638;4
7756947659832;31649360315940622;4
3324540361784;15886237650910990;4
16553007127608;13634927446720004;4
7761241578552;15886740430520070;4
3328718019612;15886787272507143;4
7726898748444;15886241811660547;4
7756947659832;13635030794329612;4
6657402484792;13634481038556684;4
7726881840184;13564060771548934;4
7726881840184;33901203364450054;4
3328836508728;13634936053374726;4
6657670912056;31649309044768527;4
7756914104376;31649369191030287;4
8278676245560;13634996434599438;4
3328709495832;15966004043515647;4
214969657199644;6817206167928718;4
7756947659832;15886830608023052;4
1112514960924;16950556450848515;4
7761242626104;31649334831291908;4
7722587920440;31649369191026190;4
6657670920248;31649437910564622;4
7722586871864;31649369191030559;4
7756947658808;31649369191026447;4
68234382154808;15886160190504719;4
7756947659832;15886280852242188;4
13315341826168;34050762715625472;4
6623076293656;15886246509281039;4
6657670920240;31631768415051279;4
16553275570232;31631742645300742;4
17107091463224;13634386565989888;4
7726881839128;13634386566053638;4
15513895581808;27275511935733260;4
7761242758200;13634386297579266;4
16557572372592;31772514493335104;4
7756947659832;13617344135778054;4
7726881840152;13634386566053639;4
7761511069816;31803373817630208;4
7761242626104;31649369191026180;4
16557604092984;31649308793110278;4
34149521700920;31631837117750784;4
16626323569720;31631192889429760;4
16557604091960;31649343404449288;4
16621995047032;31649326224637702;4
34218509613112;31649308776333062;4
6657436032056;15886779068448654;4
6657436032056;15886229312634631;4
7761242635320;31649373485993728;4
16522975910972;15886252951731974;4
16553275308080;31631716590288646;4
16553309124664;31790076614608640;4
3328852237340;15824721102704387;4
280509097259313;27410558022008577;4
15522519219822;22182647074524672;4
15522519203454;35747319862132736;4
60636937854;35728626016979968;4
15453495498808;31649429320630022;4
280646471203129;20646474712547584;4
2229323832380;15886280852242204;4
7761242627128;15886160609935118;4
16557620993080;31648776485568004;4
7722587921464;15886804855029510;4
7761242627128;31649437910507268;4
7761241578520;15816410341048078;4
15453763680304;31631777004981760;4
7757216094264;13634455285468934;4
16557604091960;13635039401020928;4
7726881840152;15886255099215631;4
7726882888760;15886740430479106;4
7761258486808;15886229329411588;4
13314804955248;31805572856614400;4
13314872064112;31662632050036236;4
26022452798;33468034421556742;4
6660668972060;6823840806014727;4
15453529061432;31649326241414916;4
16557604084792;15886289458892292;4
7761242627128;13634910283628302;4
69398318299192;31655966257579524;4
7761242627128;31649369191087884;4
7761242627128;13634936321867526;4
7722586872856;15886796265094918;4
7726882888760;15886186379738886;4
16553275570232;31649369191026180;4
16557335649336;13634936321834502;4
16553309124664;31649309044768268;4
16557604083768;31648845205044998;4
16553007134776;31649326241414918;4
34218509613112;31631716590288646;4
16518680943672;13634987844697862;4
16553309125688;31648879547981324;4
7761242627128;13634360511037190;4
16557604084792;13635005041311494;4
3328836508728;15886289458953990;4
16553309124664;31631734055337476;4
7726881971224;15886259394133766;4
280440126315576;13634481038494720;4
16557604084792;31648879548005900;4
7761242627128;33901194774576902;4
16553275570224;31772514493337348;4
174955997968440;31631734055308804;4
7726883019832;15886280852242188;4
7761259601208;13634377707622150;4
34214181091384;31631777005010690;4
16626290014264;31631716607065862;4
34218509613112;31631734055370502;4
16553040689208;31649369191055108;4
7761242627128;15886255099215622;4
64661363768;15886228909981446;4
16557604091960;31649308776332806;4
34218509613104;31631777004981760;4
16557604084792;13634970681605894;4
34214214645816;31648776200355590;4
6657436032056;15886255099215623;4
139702637960248;15886160156950278;4
16553275570232;31790098089446912;4
34218509613104;31631716590288646;4
7761242626104;31649394944114446;4
7726881971228;33901203364450054;4
7761259535416;15886710365691392;4
3328835460156;15886830624833294;4
7756947658808;13635043695988320;4
281464125026401;63595748222896128;4
7756947658808;13635039401021190;4
7761242627128;15886809149935362;4
6623076293688;15886779068448527;4
7761242627128;15886246492503814;4
7756947658808;31649412123983628;4
7761242626104;31649437910502916;4
