536582014918;71633208429444664;9
62117101421507;35781421983759376;9
62666907830215;35781423075900416;9
66517295416295;35780316019194896;9
545054245827;29061204775763480;9
66515215303623;35781440322829312;9
69268221969351;35780333277215760;9
136883959219143;35781423074278400;9
66515215041475;35816617158310968;9
68718432469475;35816595599359804;9
66515147932611;35816607447940096;9
26656291144643;35816606372691480;9
545054245827;29061224111504920;9
18137223775175;35816604210265660;9
66515751912291;35815503622994944;9
66515198264263;35815500399672856;9
62117151753155;35816604216557080;9
62117168727751;71845401233423928;9
545037468615;71915769986252344;9
66513000448835;35816605290495516;9
137330568709063;35772626981256216;9
62109098623687;71915769988283960;9
26932796441539;33564804403134008;9
66515215041479;35816621472119824;9
18128096641734;67129608793160824;9
536061921223;71844314665679920;9
536852522855;35781419839983104;9
268433613795;35816621390134840;9
544635012302;71527694126282752;9
66520047109991;35534042669808640;9
34083816194497;71845392618356592;9
66519442899907;35781419817205532;9
9066674119523;33529620013923840;9
66515735134822;35498861514341376;9
278167307652493;62220319570096128;9
1073734257805;71204476506862336;9
536581949126;35604398472658460;9
62666907764679;35816604216802824;9
9341130490851;35815517648747520;9
534300248006;35534043735292984;9
26932796704711;35816621461699584;9
274739610049;65089993164586814;9
62117151950567;35886985889872912;9
66230119809987;29061204773400120;9
66515215041479;35535146478631936;9
66515215041479;35816621470022672;9
66515147932515;35816607446171192;9
62666907567047;35816607447940096;9
273763606644430;35472460375529472;9
66506574841799;31313021808965728;9
9055920178115;55027391692996220;9
137330568722431;1973639611055104;9
66515215304647;35781440304479232;9
53313007706850;64877808992058480;9
137364974782158;71562841836813312;9
62117151950534;35605510858632764;9
26931185828803;67412170342039096;9
139533886931907;35777015330340400;9
53870814479299;35816604224945688;9
62117084644038;71810229725461504;9
545188726727;71562842913799168;9
31331363046343;71845418491673648;9
18128096970694;31100811782585464;9
26932796441543;35816621470022712;9
62109233170375;35602238127504432;9
278170108921807;71562839826692096;9
67064970840007;71844314666171424;9
536447796163;29061221955370780;9
31330775843779;35816604223044608;9
13466860740977;35816604184051468;9
62117151950534;71633208425249824;9
62658313619142;71634307948903992;9
137433698256615;35755031565597696;9
215245570434943;17736238231944732;9
62115532751811;33564804396580668;9
544517374915;65090001800691224;9
66515147932611;35781421998439952;9
68716849259383;35763823415557120;9
139083519345603;35498841117981752;9
137424030303175;35816606437637692;9
137330568709059;35755034796784640;9
62109098623975;35535130311687740;9
62106414532294;31031543627939388;9
62117084578498;35781423074344472;9
9055911494595;29131826975401596;9
259422143427;29131590705833532;9
62117168530375;35755034787413504;9
26932729332675;35816606370528784;9
26924861081286;71633208420531256;9
137433698453222;35534025410379288;9
132149582661511;38219020406817735;9
536850432899;56152084709833848;9
9332674971334;67129608797224048;9
536581948359;35815517579542072;9
26933333312451;29061204773404220;9
66519442899907;71845401242009136;9
137433647924163;35781419853102592;9
67064970855363;35816604222848572;9
132966928073671;71845401229425664;9
273196134073990;67129608805710864;9
137193125561287;35772626962381824;9
66515215041479;31313004587286072;9
281474972729958;17453657283246080;9
137433715296231;35816604210461696;9
1085666674374;67129608805710904;9
66515752175591;35534029728398336;9
62117705663431;65159271020652092;9
536447797191;56153188537466424;9
261704042182;56012446737301112;9
26932779664327;35781419844713992;9
66515198264295;35750634593926656;9
62117151687622;35816607446367768;9
280446277961414;55995374246250366;9
66515147932615;35816604223110704;9
66515198264295;35755034788378624;9
31605370577911;44899122974428160;9
62117690992383;35781437076421632;9
268012078019;31313004597771800;9
544500532167;35816621402914304;9
8918497739201;63471640910062399;9
26933467793351;31030443038403640;9
68681950380899;35781423074278928;9
133026085244620;71229694259525632;9
62117147542467;71845401242074680;9
62117151753155;35781421998505496;9
66515215041475;35816604222782992;9
62117151753155;29061204775501340;9
136883959219139;31313006743157760;9
66515215041475;29061204781792828;9
26933316535235;35816604224945688;9
66515193987778;35534025422765628;9
139530181469822;1696300663707648;9
68716916532838;35604411414117432;9
66515751913447;35780333268794384;9
133035647534023;35816606370594328;9
66515684803527;35780336497884160;9
140633398559719;35755035308473360;9
137433643713223;35781423074802688;9
26932779664323;65160370544868924;9
26932779598787;56153171290220092;9
31330842952647;35816604225207832;9
261972280259;35816607446367232;9
536581949126;64877808992058940;9
137330635817927;35781420918472216;9
26932796441543;35816604225207832;9
62666907501507;67412170358582844;9
26931171124067;17767021334969856;9
545037730755;35816604225207816;9
67069198713827;35750634593926656;9
66515215041479;35816604223110712;9
62108561752775;71915769956826680;9
66515147932515;17736236621045248;9
138524720678124;34968888479152128;9
66515215041475;35816604224945724;9
68719003026275;35781423074278912;9
62108561753031;35815518672158264;9
137364978976711;35763826569657344;9
37559394978;53655628462595584;9
136884496098151;17767021331037696;9
66515215041479;35816604214459960;9
261569561282;56011587684845180;9
62658317829063;71915769973669432;9
136883908821703;31383373327042174;9
66515147932615;31313004595510844;9
68645501977575;35816605810572312;9
545037468611;65160387724803608;9
31335607550401;65160361921312574;9
31330842952647;35816604223045176;9
137433715033063;35781419842567168;9
139636966147015;35755034795211776;9
66515198461638;35534025425058872;9
62117152016070;67412166047071800;9
53312468796355;67412170346036796;9
62117101421507;65090003948469816;9
137432637080451;71914666225761312;9
62117151753155;71845401229229628;9
66515198264259;29061204781786748;9
26924743377859;55027529077212031;9
137364911670215;35816606370528792;9
542353114055;67129608805743664;9
137226478650311;71844316813130800;9
277963950425799;71536455722139136;9
518832096717;71353077928163584;9
519368394438;67412428126154364;9
523055762893;57842064264387961;9
62109098689507;35781423065677320;9
2662523890;51685326732049932;9
215245572767551;1974464757513216;9
549552513505;35781412833402624;9
53661329094;28779850114694200;9
259824730818;67411118142192696;9
26932779664323;35815504694640184;9
66412051940163;35755031559306752;9
137424131294605;71491401544233312;9
31054287324131;35815518655380504;9
62117151753159;35816604216819224;9
66515198247879;35815517638818832;9
31053207249715;53914703851592896;9
139905915380515;17736235543862527;9
535910597319;35816607439600640;9
33534632911331;35781411220979484;9
18136686642115;35781416633383936;9
259827155779;29061221953273660;9
244793132742;67059240053144576;9
66515147932611;35781419844664832;9
261991416771;65160370528091708;9
66515131089639;35780317095017984;9
66515215304647;71845418476404280;9
26924726534726;35816599902912056;9
66515147932615;35815500458392576;9
44517047062222;71510091182701688;9
259818677862;28849046334893694;9
535910859719;65160370536545852;9
62658313619142;71633208433081360;9
62117151753155;35816621402914360;9
534434268099;56153429042775934;9
66515147932647;35498860447823872;9
31331379823555;35815517646683184;9
137433715296199;35781419844647936;9
18128231188167;71915789315636736;9
137193192670151;35816621470022704;9
26933316797379;35886990138506812;9
136883959219175;35781419844468232;9
62117151753155;67412170358914616;9
62117151753155;35886990147092024;9
281474968815238;35481257488185344;9
139563951702979;35781419842305536;9
66515751912387;29061204781727292;9
31329156809571;35816621388234296;9
33257571860929;35816604189294396;9
281369269976895;845530405486080;9
278162592681726;71079057931644928;9
139018490856295;35750633502293024;9
31329232602083;35816604216557080;9
9338446366406;71633209506823680;9
268005959271;35816599921786392;9
66446428455875;35755031573986816;9
136876292277191;56153188457709176;9
137364966130374;35534025425124924;9
66515198264263;35781420918472200;9
542889984963;56153428975666814;9
53321058730947;35781419854625840;9
517489477574;55870717098903164;9
70848530114;56275750114019302;9
542906762183;29131590706036280;9
62666907501254;35781419850956288;9
13743421505985;71915761364467484;9
66515198198471;35781437100555264;9
66515215041479;35781420918389760;9
26932779664323;35816604216819208;9
535910597319;29131573526232959;9
66515752174535;35780320322550784;9
544517374915;35886972958637628;9
26932779664323;31313004595478076;9
535910597571;31101898362945084;9
26933316535235;29061204775501372;9
18137223447491;29131573513371198;9
18136816846726;67412170358914620;9
26932775453571;56153171290226236;9
545037666022;64878908493166140;9
66412068717507;33564806540065792;9
13462101279171;27935304874944060;9
137330618976103;35772624825367552;9
66515198264259;35763830880893952;9
133035651744615;35781420918472192;9
66513579164262;35472473234242560;9
66515735135171;35816604216753664;9
136881786472039;35763845962546716;9
139087740887911;17749430222667264;9
137193180021607;35771538207047224;9
139564018811847;35753947145451520;9
19232020989903;35814456907364609;9
125316937748367;71915813024133376;9
68712604582783;17748325331795064;9
105206170563;55870850188377724;9
18686442719174;71914686631017472;9
544500794050;64878942796316284;9
545054507975;35816621396688408;9
26933316535235;35816604224945664;9
544500531910;71914670449131068;9
536834065869;35253662885182520;9
261569561543;71845418421878328;9
31335070811075;71845401237913144;9
62109501522562;56153222825639548;9
66515210830723;56153188457770616;9
18136703666055;58404988351151120;9
31330842952643;35886990147157560;9
62109098886854;35816604217851416;9
545188447171;56153188457506428;9
62109233104614;35816604210183680;9
13466658259425;28005690790639486;9
261972542403;29131693778763582;9
137433698255815;31313021842652688;9
536581948359;29131590708198936;9
18128096707523;65090001800756796;9
68611091973059;35755027314670640;9
66515147932611;35816604222848572;9
137330619040707;35781419844468252;9
137364911670211;35816604222848572;9
66515147932611;35781420918455808;9
66515147932611;29061204781753916;9
31328695468995;18998594610905982;9
31328628360131;29061204781727292;9
66515147932611;35781417686694912;9
66513528931139;35781421981662208;9
26933266203587;35815500399705144;9
66517295416259;35816619305794616;9
68677663966147;35780335422045232;9
66996184269767;35816604214459964;9
